Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Long Range 75 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,235/45R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Long Range 75 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,184.8 in (4694 mm),72.8 in (1849 mm),56.8 in (1443 mm),"62.2/62.2 in (1,580/1,580 mm)",113.2 in (2875 mm),15 cuFT (425 L),,,,0.23,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Long Range 75 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,3805 lbs (1726 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Long Range 75 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,75 kWh,325 miles (523.0 km),,,,,,,,,,,,,,,,,,,,6 hours,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,208.1 KW @ - RPM283 HP @ - RPM279 BHP @ - RPM,332 lb-ft @ - RPM450 Nm @ - RPM,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,140 mph (225 km/h),,,,,,,,,,,,,,5.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,Rear Wheel Drive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,235/45R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,184.8 in (4694 mm),72.8 in (1849 mm),56.8 in (1443 mm),"62.2/62.2 in (1,580/1,580 mm)",113.2 in (2875 mm),15 cuFT (425 L),,,,0.23,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,3686 lbs (1672 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Mid Range 62 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62 kWh,264.1 miles (425.0 km),,,,,,,,,,,,,,,,,,,,7.5 hours,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,331 KW @ - RPM450 HP @ - RPM444 BHP @ - RPM,471 lb-ft @ 0- RPM639 Nm @ 0- RPM,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,162 mph (261 km/h),,,,,,,,,,,,,,3.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,All Wheel Drive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,235/35R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,184.8 in (4694 mm),72.8 in (1849 mm),56.8 in (1443 mm),"62.2/62.2 in (1,580/1,580 mm)",113.2 in (2875 mm),15 cuFT (425 L),,,,0.23,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,4072 lbs (1847 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Performance 75 KWh AWD (450 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,75 kWh,321.9 miles (518.0 km),,,,,,,,,,,,,,,,,,,,6.5 hours,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,208.1 KW @ - RPM283 HP @ - RPM279 BHP @ - RPM,332 lb-ft @ - RPM450 Nm @ - RPM,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,130 mph (209 km/h),,,,,,,,,,,,,,5.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,Rear Wheel Drive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,235/45R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,184.8 in (4694 mm),72.8 in (1849 mm),56.8 in (1443 mm),"62.2/62.2 in (1,580/1,580 mm)",113.2 in (2875 mm),15 cuFT (425 L),,,,0.23,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,3552 lbs (1611 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range 50 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50 kWh,220 miles (354.1 km),,,,,,,,,,,,,,,,,,,,6 hours,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,208.1 KW @ - RPM283 HP @ - RPM279 BHP @ - RPM,332 lb-ft @ - RPM450 Nm @ - RPM,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,140 mph (225 km/h),,,,,,,,,,,,,,5.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,Rear Wheel Drive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,235/45R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,184.8 in (4694 mm),72.8 in (1849 mm),56.8 in (1443 mm),"62.2/62.2 in (1,580/1,580 mm)",113.2 in (2875 mm),15 cuFT (425 L),,,,0.23,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,3627 lbs (1645 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model 3,"2018 Tesla Model 3 Photos, engines & full specs",TESLA Model 3Standard Range Plus 54 KWh RWD (283 HP),https://www.autoevolution.com/cars/tesla-motors-model-3-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54 kWh,249.8 miles (402.0 km),,,,,,,,,,,,,,,,,,,,6.25 hours,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,,,,,,,,,3.8 s,,,,,,,,,,,,,,,,,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,265/45R20 // 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,199.1 in (5057 mm),78.7 in (1999 mm),66.1 in (1679 mm),"67.3/0 in (1,709/0 mm)",116.7 in (2964 mm),15 cuFT (425 L),,,,,,,,,5.7 in (145 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XDual Motor AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,100 kWh,335 miles (539.1 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,,,,,,,,,2.5 s,,,,,,,,,,,,,,,,,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,265/45R20 // 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,199.1 in (5057 mm),78.7 in (1999 mm),66.1 in (1679 mm),"67.3/0 in (1,709/0 mm)",116.7 in (2964 mm),88 cuFT (2492 L),,,,,,,,,5.7 in (145 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2024 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Tri Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2023.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,100 kWh,326 miles (524.6 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.8 kw (670 hp),556.9 lb-ft (755 Nm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,,,3.9 s,,,,,,,,,,,,,,,,,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,All Wheel Drive,1-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,Ventilated Discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,255/45 R20 // 275/45 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,199.1 in (5057 mm),78.7 in (1999 mm),66.1 in (1679 mm),"67.1/67.3 in (1,704/1,709 mm)",116.7 in (2964 mm),15 cuFT (425 L),,,,0.25,,,,,5.7 in (145 mm),,40.7 ft (12.4 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,5185 lbs (2352 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XLong Range AWD 100 kWh (670 Hp),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,348 miles (560.1 km),100 kWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.2 kw (1020 hp),885.1 lb-ft (1200 Nm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,,,2.6 s,,,,,,,,,,,,,,,,,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,All Wheel Drive,1-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,Ventilated Discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,255/45 R20 // 275/45 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,199.1 in (5057 mm),78.7 in (1999 mm),66.1 in (1679 mm),"67.1/67.3 in (1,704/1,709 mm)",116.7 in (2964 mm),15 cuFT (425 L),,,,0.25,,,,,5.7 in (145 mm),,40.7 ft (12.4 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,5390 lbs (2445 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2022 Tesla Model X Photos, engines & full specs",TESLA Model XPlaid Dual Motor AWD 100 kWh (1020 HP),https://www.autoevolution.com/cars/tesla-model-x-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,339.9 miles (547.0 km),100 kWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,75 kWh lithium-ion battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,244.9 kw (333 hp),387.2 lb-ft (525 Nm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,140 mph (225 km/h),,,,,,,,,,,,,,5.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,All Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
